10, 20
0.73326564,-1.0025805,1.9453348,-0.5920533,2.1670291,-0.55461144,1.5379808,-1.9914933,0.52425385,-1.0642762,0.948048,-0.23809174,0.78867733,1.3069564,-2.0768585,-1.5017695,-2.3931365,-0.89514035,0.27136457,0.075878724,0.66577065,-1.1974473,1.2738752,-0.5344734,0.29736573,-1.9988273,0.56249774,0.2777909,-0.43228516,-0.23848593,0.19442002,-0.20169708,1.2978555,0.65759015,0.7578629,-0.3541918,-1.8766137,0.20247832,0.021109417,-0.75077283,-0.91058445,-0.34365302,-0.35057154,-0.6672165,-0.075689636,0.9714695,-0.77016175,1.5196172,-0.057808936,0.73788285,1.2738872,0.43793166,-0.89692175,-1.0326191,-0.60548854,-0.66442996,-1.5457158,0.37328196,1.1063232,-1.3339565,-2.596459,1.7599977,-2.3438334,0.72673446,1.0970387,-1.9907106,0.17828235,0.8167095,0.9674678,-1.4690868,-0.3036223,-1.0543164,0.77812856,-2.6314833,0.8915502,0.8208042,-2.5375547,0.8885613,0.7776628,-2.086233,1.8323841,1.9012864,-0.573011,-2.483992,0.977797,0.6151442,0.022632916,-1.3153048,-1.0857885,-1.0445743,2.0222762,1.7474234,-0.9696104,0.5413056,-1.4418753,-1.9904119,-1.02126,0.75315523,0.11382845,1.8825005,-0.20834577,-0.7027023,0.59370184,0.28104684,0.48470965,-0.742901,-1.3568939,0.4481145,1.5302984,-1.2923604,1.8407938,2.0121598,-1.0994619,0.6537298,0.8872678,-1.0618517,0.482644,0.43014115,1.561882,0.45387602,0.08553694,-0.122733355,1.4718275,0.5704928,1.3731824,-0.37245932,-1.4577184,-1.2608064
-0.71257186,-1.2469585,0.8140953,-0.07015935,2.3483977,0.9329785,1.1863158,-1.0394818,-0.4007841,-1.9031317,-0.21610385,0.10886304,0.8240947,1.2716272,-1.7510502,-2.1360254,-1.7812722,0.27347812,0.0933152,-1.2627752,0.02388645,0.19214949,2.017876,0.29853743,-0.93435854,-1.8110684,0.7328422,-0.74531525,-2.5155165,0.439102,0.7625232,-0.58215547,0.020812854,0.36650157,0.95896596,-0.93151385,-1.5109683,0.101728335,-0.027984232,-0.8091194,-0.68556225,0.77661157,0.8366394,-2.2831175,0.65704477,1.0014108,-0.29835495,0.6690697,0.69291174,1.1066395,1.5835406,0.64939994,0.803557,-0.9059195,0.20399901,-1.2411833,-1.4467678,1.0564238,0.8018786,-1.9371893,-0.90450114,0.884462,-1.5012565,-0.032409348,1.0087998,-2.1433969,0.5223318,0.4401763,-0.1599722,-2.3294542,1.2311882,-1.2403643,0.20899083,-2.0075662,0.87660587,-0.4918495,-1.7065911,0.96583873,-0.4166288,-2.4685566,0.21772832,1.5617818,-0.9166266,-2.562809,1.0661087,0.36247355,1.4866459,-1.1753135,-0.28210253,-0.9894909,1.4139426,0.6637898,0.28193748,1.3674793,-0.3553327,-2.0920947,-0.2474225,-0.34585118,-0.7499349,-0.025146512,-0.6905532,-0.50037193,0.48841578,-0.20772217,0.3963387,0.107967496,-1.0308037,0.44656804,1.2758288,-0.76753163,1.7914715,0.98121,-1.2991087,0.9480259,1.2873272,-1.6694267,-0.2932297,0.73764044,1.4324001,1.0358377,0.4982664,-0.5020596,1.0445105,2.1116488,1.9252301,-1.2451698,-0.17387913,-0.11517573
-0.26551825,-0.292405,2.199339,-0.10684476,2.6072574,0.23585257,1.0387514,-1.66981,0.23190758,-0.8751765,0.673002,1.5072298,0.4971756,2.8704586,-2.6891716,-0.8461964,-1.6206373,-1.2099309,-0.58226174,-0.5843861,0.6011811,-1.2051634,3.5148153,1.2990059,-0.10896769,-2.2540112,-0.0511439,-1.5857457,0.09292083,0.85075253,0.5801517,-1.0841094,0.4637193,0.35569704,1.0065578,-0.7982278,-0.0021953583,-1.1743295,0.28744966,-0.612519,-0.71481407,-0.073808804,-0.46552095,-1.327636,1.4695162,0.7851469,-1.2469127,1.0982709,0.66951275,0.78729403,0.64572835,1.6461446,0.70629704,-0.3927878,1.6576773,-0.5810318,0.47728413,1.4418632,1.5779929,-1.7737856,-1.2855151,-0.30048132,-2.556369,-0.50033665,0.92498857,-2.6389763,0.29289454,-0.097522646,0.5789607,-1.4353408,0.9183866,-2.2760696,0.6312524,-1.0338324,1.2452939,0.6063097,-2.58158,0.041406408,-0.59274787,-1.0671906,1.890902,1.4418434,-1.0215827,-2.011128,-0.9100306,1.268992,-0.43993133,-1.3687855,-1.1750332,-0.60726875,2.0103106,0.28737,0.391015,2.1735644,0.5488547,-1.8850672,0.3909667,1.3310896,-1.6874952,1.9961344,-0.9896418,-0.03576249,-0.24355647,0.030617177,1.1692531,0.8140861,-0.9156285,0.35034332,2.6978023,-0.51271725,2.0259879,1.2109712,0.5665088,0.4822112,1.6660892,-2.2773495,0.6389186,-0.62732226,1.8740603,1.4840956,-0.2759906,-1.0142778,1.5718817,1.3289511,0.7598659,-1.1335602,-0.20521766,-0.4666279
-1.4226165,-1.0503016,1.2294662,-0.88097835,2.2281132,-0.14504313,0.4368622,-1.580758,0.77189124,-1.2718613,-0.35235232,0.85765934,0.8207922,1.4287628,-0.86936706,-1.7921358,-2.669271,0.3282136,0.3948421,-1.7068275,-0.2692894,0.018512059,1.8446606,0.23177609,-1.1785628,-0.021740459,0.07845944,-1.192187,-0.7522726,0.9952863,-1.2855878,0.43024603,-1.156226,-1.3409014,0.6680004,0.34347513,-1.3875161,-0.20398188,0.28483832,-0.50381017,-0.7620028,0.06851795,-0.54409826,-3.1231434,0.27219877,2.0981407,-0.93363655,1.0823785,-0.24778672,2.0287938,2.0931053,0.056041002,0.43715566,-0.83184445,0.05742125,-2.6898263,0.19111325,0.5456503,-0.89839953,-1.1867718,0.12866913,0.6913103,-1.7787132,0.03696508,1.197659,-1.6215818,-0.39384204,-0.83296674,0.7994474,-2.7973416,0.45339757,-1.9146906,-1.261559,-1.3163834,0.64472926,0.81487125,-1.9685491,0.3366559,0.9588599,-1.1413227,-0.05039954,1.380953,-0.95262885,-0.7763991,0.9118544,0.8121721,-0.22516464,-1.0658424,-0.24630073,-0.808039,0.79720736,-0.06194505,-0.2876321,1.7690943,-0.45715636,-2.8924248,0.640162,0.555958,-0.97660697,-0.05273626,-1.4153304,0.17332816,1.6562709,-1.3737878,0.4062603,-0.4264468,-0.8506389,1.6603562,0.78800976,-0.13177893,2.3226426,2.2430735,-0.1035893,0.43648165,0.06602982,-0.5681733,1.4046987,0.9275802,-0.37498868,-0.52966577,0.041805267,-0.0560024,1.6499534,0.32895714,0.97087586,0.24626893,-0.2394526,-0.13225335
-2.428908,0.8440924,1.1122288,-0.35415754,1.6485947,-0.37471902,0.65651554,-0.79034984,-0.34325793,-2.1148612,0.600847,0.80014235,0.2394925,0.44570687,-0.34828633,-1.8686473,-1.9281547,1.1144369,-0.73357,-0.33994624,0.79008,-0.3471846,1.6640524,-0.9830725,-0.252683,-0.4340764,0.66936177,-0.11626885,-0.36142465,-0.12958089,0.73409295,1.0796072,0.36684865,-0.06752694,-0.09902094,-0.31000698,-0.8698989,-0.37311628,-1.6910563,-1.2538981,-0.58776665,0.026854634,0.10068319,0.5407531,1.5254153,-0.4658393,0.4832409,-0.72299045,1.0793155,0.9303297,0.9370923,0.44205832,0.3455258,0.7462452,0.60072005,1.0169535,0.39706796,1.2059009,1.1294149,-1.3379978,-0.7319273,0.514779,-1.934089,-0.2824507,2.049298,-2.1196558,0.7466375,-0.83718973,0.12443018,-0.113770746,0.13067076,-1.3674269,-0.56589156,-1.85623,0.2840839,0.22498074,-1.5192657,0.93339586,-0.54865915,-1.4287022,-0.32866377,1.1695962,-0.30407315,-1.8729258,0.013734952,0.6486758,-0.16733381,0.7801614,0.37017137,0.61786604,-0.020550977,-0.18469638,1.4338661,1.2988381,-1.199325,-2.2146215,-1.04512,0.49950135,-0.7708652,1.8783133,-1.2402158,0.21593153,-0.14257905,0.30870268,-0.2934273,-0.35722136,-1.1754969,0.53872484,0.8038229,-0.78951454,1.2068776,0.91103095,-0.23978832,0.08785282,1.3821107,-1.0082164,-0.8572203,0.33936545,1.209193,1.4597421,-0.6037141,0.22228572,0.84462434,1.905423,-0.060359612,0.16720861,-0.21648145,0.28876922
-1.518424,-0.33768073,2.2159667,0.12961605,1.9596915,-0.25405008,0.90891385,-1.6668795,-0.83632094,-2.2883506,0.37905467,1.4332986,0.94599783,3.110808,-2.0316012,-2.3434029,-1.3809757,-0.18588914,-0.09093529,-0.99544823,0.013745863,0.7251749,1.6028894,-0.7283706,-0.52691936,-1.5304097,1.043062,-1.6774328,-0.420161,1.4121275,-0.40224785,0.97316957,-1.395192,1.4165003,0.97553176,-0.0073664933,-0.7997606,-0.2697635,0.61035514,-1.4310671,-0.6659882,-0.10287304,-0.44944957,-2.2881222,0.068196416,-0.15481204,-1.5961748,1.1759294,0.41733906,1.8313116,2.296359,0.6946395,0.22869545,-0.7523195,0.9022787,-0.5095414,-0.33700353,2.4385417,0.40759513,-2.1050255,-0.06805955,1.4407482,-2.557792,-1.0334042,2.8062406,-1.0110674,-0.8329567,0.39743385,0.0546757,-1.3836938,2.0168421,-2.9652452,-0.55198514,-0.7663972,-0.8522327,-0.20632493,-0.74764764,-0.010214731,1.3131355,-1.386096,0.45878902,1.5761173,-1.6443497,-2.1002643,0.3542594,0.76567286,1.9681377,-0.9403975,0.256921,0.23080291,0.31778407,1.8591957,0.31072828,1.4580914,-0.42446178,-2.9809737,0.08600415,-1.5721191,-1.2032187,1.1459002,-0.26625243,0.19589007,0.79744184,0.40720847,0.7822153,0.21308842,-1.7330505,0.9247978,1.8871243,-1.5439603,2.1718776,2.4309015,0.50258625,1.70159,0.8612709,-0.8804973,1.2873402,-0.8009556,2.081945,1.0618093,0.6777083,-0.5113551,1.5345675,1.2490375,2.1304295,-0.6045262,0.14990158,-1.3749471
-0.46552056,0.047658913,2.1145647,-0.9004094,2.3824854,-0.55283666,1.2716175,-0.95707506,0.290549,-1.5269344,1.3921665,0.9461566,-0.4382538,1.8803334,-1.3870821,-0.9316003,-2.0618505,-0.3655793,-0.21739677,-0.093162924,0.8594633,-0.6967373,2.5440977,0.7927328,-0.06762585,-1.6609602,1.3842142,-1.249961,-0.5770266,-0.3901903,-0.04847095,0.6797327,-0.47191203,0.38177496,0.891229,-0.03892245,-1.8045259,-0.71109104,0.32774088,0.30913806,-0.58732784,1.4696224,0.029404052,-1.5380974,0.4662984,-0.2648727,-1.2881812,0.9097186,1.1149687,-0.033636138,-0.13758072,-0.040875345,-0.22697248,-1.1927673,1.0600928,-0.67598486,-1.049497,1.6903368,1.0217941,-2.2478576,-0.81787324,1.3963759,-3.1247582,-0.85308075,2.748645,-2.1590948,1.2236868,-0.42277995,0.7115384,-1.6300261,0.12082885,-1.6988735,0.24220757,-1.757054,1.942147,0.8204913,-2.845339,1.0501977,-0.7406523,-1.860488,-0.021849982,2.0554647,-0.27901328,-2.8919888,-0.34077105,0.57995737,0.946076,-0.517054,-0.8022226,0.6384467,1.1191739,0.84510154,0.61663866,1.3095284,-0.6633061,-1.885425,-1.3122853,0.4641286,0.16015129,1.6948863,-1.3282093,0.23218334,0.5817321,0.6199268,0.86013776,-0.9914946,-1.0266652,0.5416629,2.4939232,-1.3733124,2.840652,1.0363278,0.33608916,0.7587693,0.89,-0.13047695,0.2498557,1.5291686,1.9703076,0.91934943,-0.403467,-0.073288605,0.6215713,2.0226429,0.46170402,-0.35738817,-0.043469816,-0.06086903
-0.5727853,-1.3597697,-0.2822995,0.18083653,1.3099251,0.7105259,0.31965193,-1.5827049,-0.8369657,-1.9244688,-0.8236238,0.50618756,-1.3822154,1.0996332,-0.2708576,-0.5329415,-0.8582611,0.43959624,0.84292847,-0.2953414,0.25124127,0.48108974,2.266996,-0.030378073,-0.5239861,-1.9335544,1.4628692,0.13029575,-1.3004878,0.3623755,-0.071159005,0.50562376,-0.027584925,0.70475984,0.2334499,-0.3690916,0.10321298,-0.53519905,-1.4495219,0.28330138,-1.0674355,0.0956216,0.649222,-2.323897,0.5768727,-0.67275476,0.76204187,0.20693958,-0.38800943,0.54818344,-0.5485229,0.6202655,-0.55962276,-1.7025505,-0.024110956,0.08606431,-0.90715504,0.9764835,1.4101197,-1.1645237,0.038870454,0.25691712,-1.4997976,0.8496043,1.5607111,-2.528282,-0.36198136,1.1312333,-0.4702084,-1.9148772,0.84656847,-1.3537414,0.028475847,-1.9908571,0.08684062,1.0099765,-2.4260564,-1.2222034,1.5751746,-1.8105066,-0.102575846,1.5217619,-1.1017541,-2.4428833,1.9803116,1.1320425,1.4647025,-1.4072075,-1.1123005,-0.52061445,1.3830209,1.6156977,-0.2040344,1.5245003,-0.49485385,-0.70561165,1.2024832,0.2691121,-0.06319728,-0.50253314,-0.27779734,-0.07431695,0.39893073,0.5351852,-0.054817207,-2.0191448,0.63800913,0.9111792,0.66996324,0.3322371,0.9025274,0.7107052,-0.4580863,1.227408,1.0573525,-1.2683816,-0.8419105,0.20890188,0.092937045,2.1160417,1.0011743,-0.37014896,0.39227062,1.5347046,-0.45070037,-1.7705152,0.05564058,-0.21197483
-2.245552,0.1441903,1.458439,-0.9253371,2.6722975,-0.5698519,1.3008378,-1.9088987,-0.6123524,-0.7795016,-0.13818583,1.4836473,1.1349736,1.8150139,-1.9798626,-0.59955275,-1.7664566,-0.60419655,-0.72112334,-0.056920737,1.5689113,-1.0895867,2.6044476,-0.85347134,0.4432585,-1.7167721,1.6855371,-1.0796607,-0.36802307,1.2149537,1.1995307,0.8321264,-0.049924776,0.07270323,0.7027309,-0.16579919,0.038892,1.1834401,-0.42326507,-1.0205963,-0.25279644,0.9293488,0.22038159,-1.196244,0.7711606,-0.34359246,-0.41390175,0.9356147,0.68877715,0.006018989,1.0198199,0.77829045,1.5821028,0.31313,1.8480186,-0.69988555,-0.36414915,1.3909446,0.7666349,-2.6058934,-0.3156864,0.56034726,-2.6497755,0.07456303,0.6297912,-3.1042278,0.84823996,-0.66849434,0.3624295,-1.4995524,0.51200885,-1.3721834,0.6524808,-2.4973118,0.5869976,1.5311742,-2.2285345,1.2577567,-0.08718672,-0.97673166,1.4611709,2.4917495,-0.31478333,-2.5179672,-0.017958596,1.2279494,0.24506325,-0.5394288,-0.9298633,-0.21395321,1.2023368,0.26616076,1.0321372,1.4280237,-1.3945252,-1.4734966,-0.5628791,0.70278656,-1.100711,1.5284305,-1.0130261,0.5767885,-1.1371353,0.6896061,0.2677703,-0.61352587,0.60683554,0.8551104,2.1646,-0.49455258,1.9557626,1.305388,0.37823045,1.4732625,0.74658144,-1.4214299,0.80532336,-0.2034613,1.4389825,0.4584325,-0.4878332,-0.645655,2.1800625,2.4624724,1.6266378,0.68322706,0.18172418,-0.7944375
-1.0765727,-1.2845236,1.4175631,-0.5319755,2.5833173,0.5249057,1.659955,-2.0352857,-0.17937674,-2.2608206,-0.3616705,0.5174302,0.2536993,0.94082177,-1.2129629,-1.7106975,-1.859287,-0.9465748,-0.6282303,-1.0211746,0.22077692,0.17436558,2.808878,0.082325265,-1.2631768,-1.671169,1.3838074,-2.361421,-1.6138635,-0.5753026,0.31735337,0.797068,-0.34233359,-0.3527428,0.97257155,-0.55329776,-1.3038327,0.8399074,0.10697149,-0.92613196,-1.8005309,-0.46586007,-0.32985005,-2.5931623,0.9297793,0.6476016,-0.5559131,0.14800715,0.30708584,0.6747093,0.5679356,0.6909642,0.23606053,-0.9160107,-0.21319552,0.12580672,-0.7044364,2.0158153,1.1331229,-0.9896076,0.23995416,1.0162171,-2.0777383,0.13188758,1.9185323,-2.2193046,-0.23888552,-0.023844555,-0.41910702,-1.7540703,1.3619876,-2.075131,-0.078094274,-1.4081482,0.19212775,-0.31173706,-2.1171281,0.10611643,0.8919246,-2.2759426,0.3810362,1.4970585,-1.0322914,-2.030142,0.94407874,0.81321603,0.6484233,-0.80268687,-0.17736828,0.020843722,1.7110417,1.3645079,0.5589144,1.6426908,-1.1322438,-2.121562,-0.9245061,-0.07142595,-0.8554082,1.2788197,-1.0919755,-0.08442643,0.6376081,-0.28547397,1.6157933,-0.8120552,-0.8576018,1.3790483,0.99704015,-0.2977434,1.0434558,2.105773,1.062508,1.2942473,1.7508571,-0.39671224,0.011911117,0.5526099,1.829239,0.81829625,0.7338153,0.26348653,2.5840921,0.5584261,0.44739822,-0.77547264,-0.4926049,-0.33260646
-1.6213716,-0.61324257,1.8292115,-0.13936743,2.7417626,0.42147174,1.34093,-1.4437757,-0.039179325,-0.802373,0.5639801,0.1966088,0.483879,2.5809407,-2.6493742,-1.8973231,-1.8610468,-0.37448236,0.03090705,-0.59412825,0.17033648,-1.3652235,2.2865276,-0.069593005,-0.21975061,-1.7094747,1.8506637,-1.365235,-0.5112948,-0.1143138,1.0803857,0.44508195,-0.018224925,-0.051378086,0.44347632,0.63437486,-0.87427104,-0.022574693,0.26350853,-0.3349274,-0.1189554,0.44923964,-0.03321731,-0.9510199,0.4644934,0.42115277,-1.4158511,0.89607364,0.31789032,0.7233584,1.0126973,1.6143024,0.9392367,0.19979344,0.22392607,-1.0983428,-0.42410278,1.2271949,0.100347035,-1.8610474,-1.064751,1.5106577,-2.869543,-0.22975463,1.7618186,-2.6479816,0.09062429,-0.20189506,0.9711407,-1.8452582,0.05136244,-1.3933154,-0.96488476,-2.138969,0.4331851,0.12422956,-1.3567226,1.2036495,-0.08157111,-0.6694881,1.705058,1.5248033,0.09322801,-2.8940632,-0.079638004,1.5502135,0.7390014,-0.0066998918,0.59763366,0.48908025,1.2582397,1.38403,1.4258041,1.4410579,-0.027913988,-2.3582306,-0.40417182,1.1048182,-1.4777744,1.6379118,-0.5802957,0.69800544,0.9148475,0.7556653,0.7228985,-0.7750823,-0.65368843,0.19703282,1.6028566,-1.6930537,3.3998828,1.4858375,-0.13086288,1.0955287,1.1093373,-1.2909083,1.5906326,0.3619542,1.9389274,0.3943898,-1.0341715,-0.8277471,1.4271092,1.3109918,1.3734467,-0.7839176,-0.7914773,0.042085603
-2.115887,-1.5530959,1.2419782,0.0895116,1.3817649,0.40098253,0.35457772,-2.37793,-1.2285769,-0.13427311,1.1295044,1.1762259,0.8294391,2.371741,-1.1358098,-0.9770376,-0.9960493,-0.3019052,0.36468643,-0.49342492,0.65683675,0.83991337,3.071082,0.34508455,0.27227747,-0.6165022,0.38516322,-1.5606273,-0.8444281,1.8450301,-1.1068796,-0.3319899,0.41330552,1.2159085,0.26934844,-0.43949756,0.30543807,-0.012816235,-0.2009573,-1.7276541,-1.163253,0.9259893,0.0854704,-2.3046343,0.048401665,1.9391545,-0.967008,1.5234435,-0.59584075,1.5056065,1.2730205,1.6834884,-0.26392022,-1.056318,0.20745608,-1.4297719,-1.1740661,0.80694324,0.10431857,-1.3660399,-1.3127655,1.5446502,-2.4988427,-0.42711455,1.7286937,-1.9975041,-0.32113028,0.41993117,0.22880498,-2.0708225,0.9746764,-2.0230737,-1.5658159,-1.9814855,0.24807817,0.3144766,-3.1266325,-0.11929776,0.41063106,-1.3670006,1.096934,1.986785,-0.84192383,-2.8239412,1.1541154,1.8524104,1.9233702,-0.69346917,-0.5973405,-0.18634346,0.17367372,1.8429891,0.47786474,0.88905555,0.28455278,-1.8009356,0.20632857,-0.75714415,-1.7145507,1.0000119,0.06445451,-0.40986174,1.153973,-1.2643698,-0.003173938,-0.028791562,-1.7228786,0.28217342,1.2513715,-0.6166675,1.6308308,3.004382,-0.38176873,0.6637839,1.2410408,-0.0669305,1.0623753,0.53393734,1.2790476,0.6712289,-0.29993778,-0.12977648,2.2416067,1.4459094,2.3839078,-1.2813451,-0.36623663,-0.75587595
-1.6583765,-0.8802084,2.4707773,-0.11952936,2.9671514,0.14186814,2.0137854,-2.5331578,0.37036058,-1.3057859,0.41152337,0.73075503,1.1696165,2.2598858,-2.0012724,-1.0737505,-0.8927758,-0.52159774,-0.28007925,-1.163772,-0.023537742,-0.14879093,1.8908427,-0.45620415,-0.21093643,-2.1277084,0.5792925,-0.79319394,-1.0729978,0.71218604,0.08318117,0.94006455,0.09689446,0.13522016,0.20863211,-0.30060685,-1.1667397,-0.66529965,-0.50916004,-1.4690781,-1.0315411,0.5449203,-0.26734364,-2.828463,1.1519738,0.58505225,-1.53407,0.87707597,0.8020744,0.11556664,1.1440618,1.0493097,-0.342271,-0.5809226,1.1150618,-0.8655549,-1.3955296,0.93731266,-0.3532564,-1.9401455,0.26599455,1.5665926,-3.350065,-1.0115716,1.5464715,-1.1212362,0.1525206,1.8453225e-05,-0.22773324,-1.667988,0.95461756,-1.6827861,1.0381231,-1.4728409,-0.022774272,0.69738406,-1.4252464,0.46140617,0.15031517,-1.4485363,0.59709406,1.256054,-0.33926946,-1.8497001,0.39843017,0.98900104,1.2438445,-0.71362144,0.25639927,-1.1879687,1.550757,1.7201056,1.2003022,1.7382064,-0.81344783,-2.4592922,-0.13312925,0.28584227,-0.5155119,1.353946,-0.57522595,-0.0539701,0.8678771,-0.15740284,1.639433,-0.12011059,-1.1812495,0.23505993,1.4297563,-1.5016352,1.8453832,2.2801504,0.47347906,-0.29822284,1.8189157,-0.5825102,1.5031906,-0.36400923,2.3217018,0.2757336,1.4920496,-0.9466699,2.3627093,0.9834244,0.013127051,-1.3844508,-0.1743485,-0.8543002
0.13751906,-1.1733259,1.5389192,-0.31052715,2.4799173,0.12175622,0.61652,-1.5657837,-0.87980884,-1.0127764,-0.06896517,-0.25175583,-0.23692203,1.3883338,-0.9571718,-0.91426265,-1.5016675,-0.395458,-0.5494059,-0.75758445,0.84816307,0.6820551,2.1330361,-0.58023167,-0.13470235,-1.5895818,0.15916152,-0.77805895,-0.22707269,0.5449144,-0.19651966,0.32215944,-0.12411853,0.9261955,0.7558155,-0.15850288,0.5027025,-1.4682825,-0.20659238,0.9933851,-1.3623934,0.67902946,-0.54367113,-1.517373,-0.578993,-0.07660799,-0.7939634,0.37714955,1.5009527,-0.011610448,-0.58702475,-0.31614727,0.38019615,-1.5278211,0.88869405,-0.7643758,-0.49116796,1.8420266,0.69757307,-1.6958425,-1.2401613,1.3078855,-2.4788587,-1.5521019,1.5561855,-2.4774816,0.2238141,-0.59193283,0.40306342,-1.5270218,0.35709736,-1.3993609,0.5723204,-1.2579889,0.16429202,1.2201952,-3.12539,0.882408,0.27622458,-1.9705302,0.26914683,3.1987507,0.33004072,-2.182954,0.13310495,0.6512024,0.95518494,-1.8258654,-0.32353103,-0.27735484,0.9042965,0.89705676,0.3076992,0.6841819,-0.7190137,-1.2466439,-1.1385148,1.3007703,0.10362397,1.3104533,-0.60710764,-0.4127558,0.1629059,1.5068372,-0.088827744,0.250797,-0.9053336,0.98967767,1.8868438,-1.1060462,2.9149427,0.5595245,-0.0051593035,0.85856473,0.4725538,-1.09412,0.13173592,0.554613,1.5566972,1.1428939,-0.083512954,-1.1437197,1.308216,2.2051108,0.9892497,-0.065485306,0.3268606,-0.37457412
-1.8000889,0.0057446165,2.0699027,0.28100672,2.5787826,-0.4454694,0.219205,-1.8877834,0.4236336,-1.4273729,0.088960774,2.2565157,1.2208266,2.3544164,-2.4570708,-1.4892104,-0.980545,-0.9280819,0.07550107,-0.66029966,0.77492917,-0.6339122,2.3219395,0.022184968,0.6220055,-0.46978116,-0.24786076,-1.0933006,-1.7034767,0.59708256,-0.5006808,-0.11441326,-1.0113199,0.054138064,1.8811495,-0.15813091,0.13605222,-0.1774323,-0.19449756,-1.9474586,-0.5574411,0.32415327,-0.8863577,-2.6641555,1.6854993,0.18480009,-0.021341998,1.0592268,0.93827057,0.023889948,0.7396714,0.68981284,-1.3504689,-1.0735435,0.99406374,-1.0006422,0.3634379,0.9736205,1.0191537,-0.8363599,-1.6533769,1.0791838,-1.9096854,-1.2078491,0.6124761,-1.4871321,-0.6425339,-0.49955586,0.27105767,-1.1908696,-0.14848785,-0.2935474,-0.4717857,-0.81744707,-0.20097569,0.41901863,-1.3952489,2.072896,2.1911054,-1.62936,-0.39492053,1.0993779,-1.1204544,-3.0894084,0.49473977,0.57617354,1.8165858,-0.8574377,-0.09665197,-1.6043183,2.2314682,2.455361,2.0247178,2.4032564,-1.052901,-1.008639,1.003831,1.7287773,-1.0834461,1.8175423,0.24433187,-0.39513764,0.91054475,0.90312135,0.44116366,0.08207855,-1.4341893,-0.13719922,1.6298428,-0.8830434,2.2539022,2.4252567,-0.13389808,1.2270825,0.79536045,-1.9774721,1.4853626,1.2368987,0.6332186,-0.2777158,-0.28203326,0.19284603,2.391276,0.87847996,1.1477,-0.46867675,-0.6137514,1.0055461
-1.1901898,-1.5584505,2.0142891,0.7931803,2.786671,0.24210414,1.7020655,-2.2419696,-0.12576911,-0.9026113,0.49526516,0.41792223,1.105288,2.0585554,-1.4970406,-1.4355391,-1.0624228,-1.4884305,-0.63712966,-1.1678057,0.19841531,-0.97152114,2.7564902,0.57154554,0.64669174,-2.917378,0.3893927,-1.9128268,-0.9606653,1.5690296,0.5270893,0.1890958,-0.07609152,0.36038518,1.375977,0.37048504,-1.2494912,-0.6846762,-0.2381781,-1.9298936,0.05970448,-0.17034154,-0.18738344,-1.8260441,1.0930343,0.09181657,-0.5319631,1.1880373,-0.17512271,0.3082353,0.33724314,1.3642156,0.23653215,-0.3496474,0.8804117,-1.0375905,-0.93749493,0.8883689,1.3701034,-1.5557779,0.35890734,0.81824315,-3.363042,-1.1958569,1.8998789,-1.6493233,-0.7780447,0.5042193,0.34250033,-1.0342247,1.1471686,-1.9498776,0.9268407,-1.7660245,-0.049569122,0.53334284,-1.5863494,0.8016741,0.29274866,-1.0498805,1.9442563,1.3594102,-0.80454624,-2.533306,0.41280785,2.0309267,0.7377815,-0.9314131,0.28088522,-0.5174964,1.2639037,1.2521415,0.45574075,1.6076406,-0.1653396,-2.3580155,0.29971674,0.50818783,-0.5553604,1.558553,-0.36445406,0.23962313,0.77103466,-0.65894973,0.5947322,-0.3633908,-1.1689928,-0.43429977,1.990045,-0.9775065,2.366869,2.6081321,0.47660676,0.14628111,1.0367968,-1.1474066,1.6420596,0.5874844,3.3670537,1.0283806,1.2628326,-1.0693727,2.0906632,0.87630785,0.6889049,-0.6469331,0.07367106,-0.88182956
